Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
先,先,先,名詞 普通名詞 副詞可能 * * *,383,210
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,380,223
子,子,子,名詞 普通名詞 一般 * * *,380,178
看守,看守,看守,名詞 普通名詞 一般 * * *,380,33
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,376,243
こそ,こそ,こそ,助詞 係助詞 * * * *,374,248
四,四,4,名詞 数詞 * * * *,373,235
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,372,238
方,方,方,名詞 普通名詞 一般 * * *,371,209
だー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,370,202
必ず,必ず,必ず,副詞 * * * * *,369,213
ゴム,ゴム,ゴム,名詞 普通名詞 一般 * * *,368,292
どんな,どんな,どんな,連体詞 * * * * *,368,249
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,367,223
もっと,もっと,もっと,副詞 * * * * *,367,208
など,など,など,助詞 副助詞 * * * *,366,222
わし,わし,わし,代名詞 * * * * *,366,139
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,365,91
自分,自分,自分,名詞 普通名詞 一般 * * *,363,198
彼,彼,彼,代名詞 * * * * *,362,205
ルーシー,ルーシー,ルーシー,名詞 固有名詞 人名 一般 * *,362,53
相手,相手,相手,名詞 普通名詞 一般 * * *,361,212
そいつ,そいつ,其奴,代名詞 * * * * *,360,213
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,358,223
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,358,89
キュロス,キュロス,キュロス,名詞 普通名詞 一般 * * *,357,57
